-0.029177436984042637,-0.01323562753262478,0.05118787860906853,0.013058679184087625,0.01749189838117704,0.006604711827663181,-0.00868309728407365,-0.013206703741476606,0.01546073342347309,0.0035086757294223443
-0.029463771440516713,-0.013039639068700178,0.05163605649590482,0.012257005187476008,0.018287741973079686,0.006857814670792109,-0.009144177507157387,-0.013300268905747339,0.015422078978920157,0.003045877503668998
-0.02952305796589802,-0.011240275373092669,0.05111917439384066,0.012931358814314817,0.01856386324054932,0.005777095583765748,-0.010663110780074364,-0.014040207482426723,0.015056716454387878,-0.0031948392591539753
-0.028542201135464712,-0.009729002913065535,0.050249901068967935,0.01256090102061089,0.021735443187015403,0.005033729681392184,-0.011544424586094343,-0.012366827729874982,0.01367206080317992,-0.012251367459397642
-0.027716070186949986,-0.009483629426992563,0.04897513474547562,0.012549166735432203,0.022470292329070555,8.03833887424601E-4,-0.012701320828983115,-0.014913967815427774,0.0076759791008453385,-0.015683429015629368
-0.026050600378649633,-0.009376415761235993,0.04780875706139959,0.013353590780237417,0.021093235566930556,-6.234737118384231E-4,-0.008765052993392374,-0.013580038902745787,0.006038615671935875,-0.018789530939719128
-0.029048539064328117,-0.014535881208213424,0.03459062782003648,-0.021462074741953035,0.011075997116280548,-0.02786130300222585,8.370176422217666E-4,0.007569424458511965,0.007685144843456502,-0.016262545727351453
-0.029836394061930366,-0.014658130843752545,0.034333412620962775,-0.022897109244492096,0.010444275402079727,-0.028360345492246117,-1.6599239768925954E-4,0.00579640926468252,0.003157055879360039,-0.016345472298363466
-0.03112671344946508,-0.015353630308306117,0.036374293308055486,-0.022526146883507573,0.009358432226097673,-0.024379320903751518,7.851806216289647E-4,0.005293974521152529,-2.498885002826183E-4,-0.01200895117147325
-0.031110392570427067,-0.016731917655080135,0.03883371099461002,-0.021717883487533823,0.007962768294916567,-0.021955556171283145,1.41712525738541E-4,0.00732933072985892,-0.0020617867570166446,-0.010967260267877962
-0.03191022411890648,-0.016034004821059582,0.04037147593396454,-0.01941340139467749,0.007354066635292876,-0.017544664486976173,-1.649759956339545E-4,0.004621980880271841,-0.003131671033574869,-0.005979845929428933
-0.0322414814046428,-0.016024800077014036,0.0414454799154717,-0.01636158659338429,0.006538659819241596,-0.014478444025135706,-2.541256542085043E-4,0.0049150421457220565,-0.004789058196383309,-0.002165311663657707
-0.032599317297938454,-0.0167261478966064,0.041246620901884225,-0.014157857686392343,0.007926120410620931,-0.012479549289137894,-5.581294692859441E-4,0.003971491385991942,-0.0059505007825608695,0.0014813767325013115
-0.03305207810181952,-0.01597016354670809,0.04184028005172422,-0.013032092236646123,0.00837175197090847,-0.00891315779153108,4.186361072912579E-4,0.004080516822924757,-0.008250664068325496,0.004759879226220395
-0.03285413708443806,-0.016246262315708915,0.04128233349878852,-0.012048088710303422,0.008566280521976962,-0.008378923593808613,-8.927225660184126E-4,0.00247334912673787,-0.008045298849354437,0.004606884517188793
-0.033143015886754196,-0.016112342844212035,0.042608055443330475,-0.010721535128578331,0.007026291556302312,-0.00894334676315129,7.708707443273623E-4,0.0032291960751763267,-0.008888825140704845,0.008819828625979484
-0.03265085070753702,-0.017783259717969874,0.042326394676189885,-0.009155956857370104,0.006738977816311909,-0.007058952507913869,5.41974460283193E-5,0.0022597046713404563,-0.009033636465826318,0.009358175845557403
-0.03256843040017337,-0.017345971314057195,0.042067647541597246,-0.008800203214572866,0.007377002023127708,-0.006470669831148753,0.002369190979129881,9.207154365584364E-5,-0.011610621386064028,0.010084011776444437
-0.03273457717053693,-0.01748232884230261,0.042526195273453186,-0.0070426971159119715,0.005580380600000667,-0.0054918349520874585,0.0029936077098548053,-0.0032201375993485067,-0.014718653838874407,0.012618014515843042
-0.032193879069962926,-0.018125934545547645,0.04243412109560642,-0.004582312719557115,0.005257576441390449,-0.005550215965951243,5.13463192528194E-4,-0.0037840964504054,-0.01618168383838261,0.01083372928697496
-0.03210650382445051,-0.018123951824160222,0.04221449860403782,-0.0030236109912418533,0.003648058049319102,-0.003952511968446215,-9.662171337863062E-5,-0.002938479979485076,-0.012364584303024378,0.011721671857761762
-0.03146289488694556,-0.018783988034185368,0.0419735245820009,-0.0027655463973494587,0.003474621255936437,-0.001528447448551788,6.160225267784592E-4,-0.003193561134414137,-0.010984647061614158,0.011325475636445167
-0.030977049674078175,-0.019339381221480656,0.041555102101393675,-0.0010179385305876599,0.0010223090554396035,0.0015848065795736955,0.002480738491139928,-0.0035438256764219658,-0.009900691715168702,0.010729552076106178
-0.03093594438893413,-0.01850499457582888,0.041678818355001826,0.0010145741538097148,-0.003332900685346281,0.0035029273052345953,9.202594194354831E-4,-0.0034834006171478803,-0.009413016152030112,0.01299688436388587
-0.030901383125992346,-0.018567155796004518,0.043553174026432544,0.002515023958429084,-0.006220302644987669,0.0036069523527412135,-1.0022833488554046E-4,-0.001192007828867429,-0.007679947541554798,0.013110887842154506
-0.030002033645022158,-0.019193091015212247,0.04305407609728071,0.0022042038890444228,-0.008781967559818714,0.004015042516597888,7.839068528602075E-4,-0.002940827073975322,-0.0076812894414677825,0.014528986497659158
-0.029787273814016534,-0.019270288130148288,0.04324519368463308,0.0019098267610538487,-0.010009154009557172,0.005483611367526778,0.001242845230041944,-0.002912069347676804,-0.00653699904363262,0.012747889874224596
-0.029811408275455364,-0.020067074623227304,0.04205471964905386,0.003817326181354419,-0.010447891341044008,0.0022560387963232163,0.0011973765973486935,-0.0014730013788055306,-0.008105460130848424,0.010689384236887754
-0.02898584182720716,-0.01941354480985345,0.041987116343610346,0.003860013964107567,-0.012703963450414813,0.0030049091236517196,0.0012819180739528835,-9.114876462615525E-4,-0.004375547447504037,0.009333568610122897
-0.029043226474900572,-0.018876831279848853,0.04269140958247667,0.004621339462875351,-0.011237194038023738,0.0044984671202737275,0.0010872878055463026,-0.0014423158767585965,-0.004107976640149562,0.010233666402028052
-0.028974820468477845,-0.019018790300952635,0.04311502859458134,0.005182114120274885,-0.01031540125862849,0.004742599908528519,-2.4695672314116336E-5,0.002640079652389443,1.1411058164260297E-4,0.009544532810313927
-0.02900998454298448,-0.01846129697288456,0.04327487987371145,0.005452748781479915,-0.010285807656350178,0.004194896719524433,-1.992807500791143E-5,0.0029629855415234416,3.5044204992287797E-4,0.010807785977879491
-0.029651148719265604,-0.017915479656119324,0.04280056068482436,0.007740997005101236,-0.007772563241434288,0.004252495073589088,-1.7433120889099205E-4,0.0035789299170861095,0.00430330676750117,0.011436321898420157
-0.03001904045484471,-0.018109711474312104,0.04321918560794617,0.009422213975708062,-0.00553706243473295,0.00582420926734296,-7.918726535232091E-5,0.00324573783108285,0.007563946375077645,0.013383773843227146
-0.029594655354302887,-0.01727556752815517,0.042688417492643085,0.01125134400504519,-0.005021985887175002,0.006708959358674185,-2.4422104527986306E-4,0.0030550903678258742,0.010282677006369713,0.014482192141427628
-0.029720283670775262,-0.017457368772666557,0.04326166748304665,0.010285755534379628,-0.0033915637696286197,0.0045500088053057434,-0.0010656552613766857,0.006267907170263096,0.012016300478893488,0.015380988834928349
-0.030372049195435364,-0.01750529186718331,0.0436501670253852,0.00942843520787195,-7.602065266093467E-4,0.005064924626318264,-0.004075494858195601,0.00873690116057221,0.012071872688224216,0.014313119083372225
-0.030924871455320465,-0.015786745036598014,0.042711466493400116,0.009501624933044992,7.601206719766238E-4,0.003177593666137475,-0.006868997956984366,0.008743623162723455,0.012977624250570186,0.019492314333510532
-0.03144536197507596,-0.01581305780055426,0.042940051143565555,0.009301730256870817,0.0020696959700193312,0.004752869992612964,-0.008457816756253301,0.006991703127767901,0.012760806580440015,0.019626616639247238
-0.03184866975846773,-0.01589257743398973,0.043346660459553925,0.01010819692406591,0.0030192697996170572,0.0031048096338767038,-0.01030976831073109,0.006139804130964507,0.011057619681225081,0.019271455822185802
-0.031617888547669365,-0.016155740021923205,0.0418260752882984,0.010308842709238084,0.00710327907136496,0.005214318973528355,-0.010130628969921276,0.003742284799295665,0.013452460244284706,0.021730106317890935
-0.03175439769530971,-0.015941463811866802,0.042882641503609494,0.00960975586960074,0.009982817805848273,0.006746243354958559,-0.011120280671565622,0.0032186215349964973,0.015952336858031827,0.02063695616861355
-0.031772531621861715,-0.015299658229063108,0.04122456567296329,0.01100601250049786,0.011420322375400952,0.006162513271784495,-0.011493577776182515,7.682733569843185E-4,0.017998316736018472,0.017454088678714813
-0.03151770193978746,-0.015239018779434467,0.04014176590951404,0.009915367699827071,0.012866006921743067,0.007713982972221716,-0.010787883283720245,0.002074353721592876,0.018833332284279653,0.016075556646317463
-0.03152983716248852,-0.014202382019274358,0.03913166651770751,0.011546756182699649,0.013674111873625208,0.007338922689914344,-0.0092078066519125,0.00108739621282464,0.014905591986770907,0.016089056344372157
-0.031341459582245094,-0.013509863398262895,0.03849881883775266,0.01176608897097764,0.014251187988499395,0.007900420547760415,-0.011204367352124872,0.0019134783654332923,0.01329358842353188,0.014279843659735567
-0.031524684330559744,-0.011979791805675414,0.03892915953768683,0.011548828041361415,0.014904047444166308,0.008385531777755252,-0.012449868006863036,0.002622202053439118,0.013476564163874539,0.015498232345893391
-0.03106881938785118,-0.012579620119852312,0.03873097490743564,0.01220024968157893,0.014740527296797703,0.008177695670524813,-0.012085784112676745,0.0030756278166858657,0.012621714177145688,0.012168897334534285
-0.031013236769503728,-0.012042209293767227,0.03956238685041388,0.013182573897222216,0.01670301641291182,0.009227220182167765,-0.011412412707514743,7.690472068397246E-4,0.011657518869785593,0.010005018252324535
-0.031188024378485685,-0.012183131957016525,0.03937079490973153,0.013191720845581211,0.01759800509187585,0.008694104294051984,-0.012708775997707292,-6.769342928418805E-4,0.010415445054284126,0.00792964406097675
-0.031390606457033905,-0.011230591276261453,0.038665213586773335,0.013920585084231286,0.017486074862613183,0.009164766587913714,-0.012469236028769473,-0.0025744637789058837,0.009861752075395696,0.008406822498144997
-0.03155210235077674,-0.010863791715480258,0.03854411940252439,0.01345866685328931,0.01664145723698418,0.008683125899907279,-0.011729089799781331,-0.003256507446107332,0.00856353712035694,0.007178916369924053
-0.03175697295134625,-0.009332216839980938,0.0382333841099907,0.01260318193153666,0.01827256366298977,0.007615806818348428,-0.01240133889204943,-0.004403880262549177,0.007373836156495643,4.079432471172379E-4
-0.03085212903789827,-0.008672553906002769,0.037854208184395846,0.013529550477623973,0.022468101833330714,0.004712930811609773,-0.013007887686806947,-0.0018763286670138216,0.006077156638368221,-0.012504880386364475
-0.029760616919029682,-0.008437726362324857,0.03736353674992423,0.013255764448176824,0.023977518259334443,0.00174354593424224,-0.014586030062942065,-0.0037706653020918995,2.361697242304E-4,-0.01874882199980814
-0.02837960698603101,-0.0073477994175321065,0.036574495811163094,0.013707652052692965,0.021029881755523117,9.768325760330717E-4,-0.0095635446550246,-0.004141618595788723,-0.001883964033075169,-0.022072347563838475
-0.030759400404895575,-0.011270584842082211,0.019411302788254717,-0.023327024751102397,0.01194290201961365,-0.02625389462208851,0.001645439214166725,0.02142452091404792,0.0018955236787856157,-0.018704565535111572
-0.03135850260351376,-0.01068830681544622,0.01895068592615899,-0.0252347024796053,0.012499402292939433,-0.02671263221518283,0.0011522442659070242,0.019664068902771895,-0.003761293534304369,-0.021097259423212066
-0.03201926315184534,-0.012770835079611523,0.020949174638355796,-0.02596252756984482,0.011897841734968136,-0.02237491745732392,0.0014561699769493628,0.01683862600303162,-0.0065679443290814965,-0.018143859900852148
-0.03263810437766628,-0.013718523929748745,0.023032229722475,-0.024216054851674503,0.010296261095072836,-0.019500454556863545,0.0015684615897142437,0.020516635276859124,-0.010015828677701039,-0.013836739451645824
-0.033787543882937365,-0.013122286645158993,0.025151759594321376,-0.022273000863485166,0.0077655393180436055,-0.013457812075165422,0.0016986199993027885,0.018195795172549913,-0.009128628157830901,-0.007433352522099879
-0.033813555929104205,-0.013504370972076563,0.02592871969034559,-0.01872595759381755,0.007329885780368179,-0.011948726494219478,0.0013243819852153623,0.01814577557760297,-0.012271773468484123,-0.004749104133844972
-0.034638342768888025,-0.014226039132447478,0.02540672281218409,-0.01605400773556432,0.008144289579383035,-0.008991126146388419,2.613251904752695E-4,0.017681617813007675,-0.01266394567061783,-0.0013917004847671575
-0.034760317986231554,-0.013616327148691917,0.02594571765285872,-0.014614386850784231,0.008651435430118235,-0.006509477112667914,6.92542852719912E-4,0.017525243822089035,-0.015208001668646049,9.967870368904118E-4
-0.034852284687371865,-0.013393294682735516,0.02570385837837864,-0.014449912735322491,0.0076133992703630625,-0.005428639546955834,9.58880007176579E-4,0.016727674233304412,-0.01750735146973957,0.004214819849212872
-0.03427458673620708,-0.013671444320966498,0.025690502937841354,-0.01360438119145086,0.008000567480742146,-0.002931624469556152,0.00277162017686241,0.017070604261440067,-0.020089689702318676,0.003574278780421576
-0.03426723809184688,-0.014215212476868282,0.026307455958657994,-0.010409308759211715,0.006121294936121187,-0.0019744882096752224,0.0025179423207258036,0.015269176243662318,-0.020090910225671374,0.008665578047604969
-0.03412708923691551,-0.013955704534219517,0.026025684043811524,-0.010680014058036624,0.004514710087410927,-0.0017664380944737044,0.004219467113455055,0.014373781606719564,-0.023132716773890453,0.009444985124770268
